NZ_CP030105.1_550	iECO26_1355.ECO26_2339	48.3	462	229	4	1	455	1	459	2.0e-115	414.8
NZ_CP030105.1_550	iUMNK88_1353.UMNK88_2069	48.5	462	228	4	1	455	1	459	2.0e-115	414.8
NZ_CP030105.1_550	iECIAI39_1322.ECIAI39_1447	48.5	462	228	4	1	455	1	459	3.3e-115	414.1
NZ_CP030105.1_550	iEcE24377_1341.EcE24377A_1818	48.3	462	229	4	1	455	1	459	4.4e-115	413.7
NZ_CP030105.1_550	iECO111_1330.ECO111_2080	48.3	462	229	4	1	455	1	459	4.4e-115	413.7
NZ_CP030105.1_550	iEcolC_1368.EcolC_2019	48.3	462	229	4	1	455	1	459	7.4e-115	412.9
NZ_CP030105.1_550	iEcHS_1320.EcHS_A1686	48.3	462	229	4	1	455	1	459	9.7e-115	412.5
NZ_CP030105.1_550	iECS88_1305.ECS88_1657	48.3	462	229	4	1	455	1	459	1.3e-114	412.1
NZ_CP030105.1_550	iUTI89_1310.UTI89_C1799	48.3	462	229	4	1	455	1	459	1.3e-114	412.1
NZ_CP030105.1_550	iUMN146_1321.UM146_09100	48.3	462	229	4	1	455	1	459	1.3e-114	412.1
NZ_CP030105.1_550	iECOK1_1307.ECOK1_1728	48.3	462	229	4	1	455	1	459	1.3e-114	412.1
NZ_CP030105.1_550	iAPECO1_1312.APECO1_694	48.3	462	229	4	1	455	1	459	1.3e-114	412.1
NZ_CP030105.1_550	iEcSMS35_1347.EcSMS35_1589	48.3	462	229	4	1	455	1	459	2.8e-114	411.0
NZ_CP030105.1_551	iMM904.YEL047C	37.0	467	257	12	21	457	6	465	1.8e-60	232.3
NZ_CP030105.1_551	iND750.YEL047C	37.0	467	257	12	21	457	6	465	1.8e-60	232.3
NZ_CP030105.1_551	iND750.YJR051W	34.8	471	267	14	21	459	37	499	1.5e-54	212.6
NZ_CP030105.1_551	iMM904.YJR051W	34.8	471	267	14	21	459	37	499	1.5e-54	212.6
NZ_CP030105.1_552	iECIAI39_1322.ECIAI39_0590	32.5	166	96	4	16	172	15	173	7.7e-15	79.3
NZ_CP030105.1_552	iG2583_1286.G2583_0778	32.5	166	96	4	16	172	15	173	7.7e-15	79.3
NZ_CP030105.1_552	iEC042_1314.EC042_0651	32.5	166	96	4	16	172	15	173	7.7e-15	79.3
NZ_CP030105.1_552	iSbBS512_1146.SbBS512_E0528	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECB_1328.ECB_00582	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iEC55989_1330.EC55989_0606	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iB21_1397.B21_00571	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECs_1301.ECs0653	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iSSON_1240.SSON_0566	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iZ_1308.Z0758	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECD_1391.ECD_00582	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECSP_1301.ECSP_0668	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECDH1ME8569_1439.ECDH1ME8569_0584	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iWFL_1372.ECW_m0669	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iEcDH1_1363.EcDH1_3011	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iY75_1357.Y75_RS03200	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECBD_1354.ECBD_3038	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iEKO11_1354.EKO11_3251	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECH74115_1262.ECH74115_0702	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECSE_1348.ECSE_0682	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECUMN_1333.ECUMN_0707	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECO26_1355.ECO26_0689	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECDH10B_1368.ECDH10B_0574	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECW_1372.ECW_m0669	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECO111_1330.ECO111_0645	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iBWG_1329.BWG_0487	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iAF1260.b0614	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iJO1366.b0614	32.5	166	96	4	16	172	15	173	1.0e-14	79.0
NZ_CP030105.1_552	iECABU_c1320.ECABU_c06650	32.5	166	96	4	16	172	15	173	1.3e-14	78.6
NZ_CP030105.1_552	iETEC_1333.ETEC_0643	32.5	166	96	4	16	172	15	173	1.3e-14	78.6
NZ_CP030105.1_552	iECP_1309.ECP_0645	32.5	166	96	4	16	172	15	173	1.3e-14	78.6
NZ_CP030105.1_552	iECED1_1282.ECED1_0611	32.5	166	96	4	16	172	15	173	1.3e-14	78.6
NZ_CP030105.1_552	iECNA114_1301.ECNA114_0556	32.5	166	96	4	16	172	15	173	1.3e-14	78.6
NZ_CP030105.1_552	iECSF_1327.ECSF_0554	32.5	166	96	4	16	172	15	173	1.3e-14	78.6
NZ_CP030105.1_552	iE2348C_1286.E2348C_0515	32.5	166	96	4	16	172	15	173	1.3e-14	78.6
NZ_CP030105.1_552	ic_1306.c0702	32.5	166	96	4	16	172	15	173	1.3e-14	78.6
NZ_CP030105.1_552	iEcSMS35_1347.EcSMS35_0633	32.5	166	96	4	16	172	15	173	1.7e-14	78.2
NZ_CP030105.1_552	iUTI89_1310.UTI89_C0616	34.0	162	99	4	16	172	15	173	1.7e-14	78.2
NZ_CP030105.1_552	iNRG857_1313.NRG857_02790	32.5	166	96	4	16	172	15	173	1.7e-14	78.2
NZ_CP030105.1_552	iLF82_1304.LF82_0313	32.5	166	96	4	16	172	15	173	1.7e-14	78.2
NZ_CP030105.1_552	iECS88_1305.ECS88_0655	34.0	162	99	4	16	172	15	173	1.7e-14	78.2
NZ_CP030105.1_552	iUMN146_1321.UM146_14440	34.0	162	99	4	16	172	15	173	1.7e-14	78.2
NZ_CP030105.1_552	iSFV_1184.SFV_0567	32.5	166	96	4	16	172	15	173	1.7e-14	78.2
NZ_CP030105.1_552	iECOK1_1307.ECOK1_0625	34.0	162	99	4	16	172	15	173	1.7e-14	78.2
NZ_CP030105.1_552	iAPECO1_1312.APECO1_1437	34.0	162	99	4	16	172	15	173	1.7e-14	78.2
NZ_CP030105.1_552	iEcolC_1368.EcolC_3030	32.5	166	96	4	16	172	15	173	2.9e-14	77.4
NZ_CP030105.1_552	iEcHS_1320.EcHS_A0665	32.5	166	96	4	16	172	15	173	2.9e-14	77.4
NZ_CP030105.1_552	iUMNK88_1353.UMNK88_650	34.0	159	97	4	16	169	15	170	3.8e-14	77.0
NZ_CP030105.1_552	iECO103_1326.ECO103_0622	31.9	166	97	4	16	172	15	173	5.0e-14	76.6
NZ_CP030105.1_552	iEcE24377_1341.EcE24377A_0636	31.9	166	97	4	16	172	15	173	5.0e-14	76.6
NZ_CP030105.1_552	iECIAI1_1343.ECIAI1_0598	31.9	166	97	4	16	172	15	173	5.0e-14	76.6
NZ_CP030105.1_552	iYL1228.KPN_00056	30.5	177	97	5	16	176	13	179	1.2e-12	72.0
NZ_CP030105.1_553	iJN678.ntcB	24.3	202	145	4	1	197	1	199	6.2e-06	50.4
NZ_CP030105.1_556	iNJ661.Rv2332	41.6	536	310	3	9	542	13	547	9.4e-125	446.0
NZ_CP030105.1_556	iYL1228.KPN_01847	41.8	541	308	5	8	543	20	558	2.7e-119	427.9
NZ_CP030105.1_556	iECBD_1354.ECBD_2160	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iETEC_1333.ETEC_1549	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iECH74115_1262.ECH74115_2091	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iY75_1357.Y75_RS07770	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iB21_1397.B21_01449	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iECB_1328.ECB_01437	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iEC55989_1330.EC55989_1611	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iEcE24377_1341.EcE24377A_1661	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iECs_1301.ECs2083	41.4	541	310	5	8	543	29	567	1.2e-116	419.1
NZ_CP030105.1_556	iECD_1391.ECD_01437	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iZ_1308.Z2231	41.4	541	310	5	8	543	29	567	1.2e-116	419.1
NZ_CP030105.1_556	iECSP_1301.ECSP_1963	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iEcDH1_1363.EcDH1_2168	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iECDH10B_1368.ECDH10B_1610	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iECDH1ME8569_1439.ECDH1ME8569_1422	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iPC815.YPO1511	41.1	545	314	5	8	547	20	562	1.2e-116	419.1
NZ_CP030105.1_556	iBWG_1329.BWG_1300	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iJO1366.b1479	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	e_coli_core.b1479	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iAF1260.b1479	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iJR904.b1479	41.4	541	310	5	8	543	20	558	1.2e-116	419.1
NZ_CP030105.1_556	iWFL_1372.ECW_m1607	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iECO26_1355.ECO26_2077	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iECO111_1330.ECO111_1869	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iSF_1195.SF1746	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iEcolC_1368.EcolC_2178	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iNRG857_1313.NRG857_07335	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iECUMN_1333.ECUMN_1734	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iSFV_1184.SFV_1742	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iEC042_1314.EC042_1612	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iUMNK88_1353.UMNK88_1884	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iLF82_1304.LF82_1254	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iECED1_1282.ECED1_1632	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iEKO11_1354.EKO11_2341	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iEcSMS35_1347.EcSMS35_1695	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iG2583_1286.G2583_1842	41.4	541	310	5	8	543	29	567	2.1e-116	418.3
NZ_CP030105.1_556	iEcHS_1320.EcHS_A1564	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iECIAI1_1343.ECIAI1_1483	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iECW_1372.ECW_m1607	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iECSE_1348.ECSE_1568	41.4	541	310	5	8	543	29	567	2.1e-116	418.3
NZ_CP030105.1_556	iS_1188.S1879	41.4	541	310	5	8	543	20	558	2.1e-116	418.3
NZ_CP030105.1_556	iECO103_1326.ECO103_1608	41.4	541	310	5	8	543	20	558	2.7e-116	417.9
NZ_CP030105.1_556	iECS88_1305.ECS88_1573	41.4	541	310	5	8	543	20	558	2.7e-116	417.9
NZ_CP030105.1_556	iECNA114_1301.ECNA114_3653	41.4	541	310	5	8	543	29	567	2.7e-116	417.9
NZ_CP030105.1_556	iECSF_1327.ECSF_1394	41.4	541	310	5	8	543	29	567	2.7e-116	417.9
NZ_CP030105.1_556	iECOK1_1307.ECOK1_1636	41.4	541	310	5	8	543	20	558	2.7e-116	417.9
NZ_CP030105.1_556	iUMN146_1321.UM146_09635	41.4	541	310	5	8	543	20	558	2.7e-116	417.9
NZ_CP030105.1_556	iECP_1309.ECP_1481	41.4	541	310	5	8	543	20	558	2.7e-116	417.9
NZ_CP030105.1_556	iECIAI39_1322.ECIAI39_1743	41.4	541	310	5	8	543	20	558	2.7e-116	417.9
NZ_CP030105.1_556	iUTI89_1310.UTI89_C1697	41.4	541	310	5	8	543	29	567	2.7e-116	417.9
NZ_CP030105.1_556	iAPECO1_1312.APECO1_615	41.4	541	310	5	8	543	20	558	2.7e-116	417.9
NZ_CP030105.1_556	iE2348C_1286.E2348C_1613	41.4	541	310	5	8	543	20	558	2.7e-116	417.9
NZ_CP030105.1_556	iECABU_c1320.ECABU_c17180	41.4	541	310	5	8	543	20	558	3.6e-116	417.5
NZ_CP030105.1_556	iSSON_1240.SSON_1645	41.4	541	310	5	8	543	29	567	3.6e-116	417.5
NZ_CP030105.1_556	ic_1306.c1912	41.4	541	310	5	8	543	20	558	3.6e-116	417.5
NZ_CP030105.1_556	iSBO_1134.SBO_1578	41.4	541	310	5	8	543	29	567	4.7e-116	417.2
NZ_CP030105.1_556	iSbBS512_1146.SbBS512_E1742	41.4	541	310	5	8	543	20	558	4.7e-116	417.2
NZ_CP030105.1_556	iND750.YKL029C	39.4	564	311	8	7	547	102	657	1.0e-115	416.0
NZ_CP030105.1_556	iMM904.YKL029C	39.4	564	311	8	7	547	102	657	1.0e-115	416.0
NZ_CP030105.1_558	iHN637.CLJU_RS10530	43.1	443	245	3	20	462	18	453	1.1e-97	355.9
NZ_CP030105.1_558	iHN637.CLJU_RS02325	44.2	446	242	3	20	465	18	456	2.5e-97	354.8
NZ_CP030105.1_558	iHN637.CLJU_RS02330	41.9	446	252	3	20	465	18	456	7.2e-89	326.6
NZ_CP030105.1_562	iYO844.BSU38760	53.4	472	211	4	5	476	1	463	4.8e-141	500.0
NZ_CP030105.1_563	iYO844.BSU38750	45.9	331	178	1	1	330	1	331	2.2e-76	284.6
NZ_CP030105.1_564	iECSE_1348.ECSE_0945	32.1	567	368	7	13	569	21	580	2.5e-67	255.4
NZ_CP030105.1_564	iUMNK88_1353.UMNK88_983	32.1	567	368	7	13	569	21	580	3.2e-67	255.0
NZ_CP030105.1_564	iECS88_1305.ECS88_0916	32.3	572	360	8	13	569	21	580	4.2e-67	254.6
NZ_CP030105.1_564	iEC55989_1330.EC55989_0932	32.1	567	368	7	13	569	21	580	4.2e-67	254.6
NZ_CP030105.1_564	iAPECO1_1312.APECO1_1202	32.3	572	360	8	13	569	21	580	4.2e-67	254.6
NZ_CP030105.1_564	iECIAI1_1343.ECIAI1_0927	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iECNA114_1301.ECNA114_0837	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iLF82_1304.LF82_0403	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iECP_1309.ECP_0901	32.2	572	361	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iNRG857_1313.NRG857_04045	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iB21_1397.B21_00898	32.1	567	368	7	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iEcolC_1368.EcolC_2709	32.1	567	368	7	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iECW_1372.ECW_m0997	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iECABU_c1320.ECABU_c09280	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iECBD_1354.ECBD_2708	32.1	567	368	7	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iECD_1391.ECD_00891	32.1	567	368	7	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iEKO11_1354.EKO11_2950	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iECB_1328.ECB_00891	32.1	567	368	7	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iEcHS_1320.EcHS_A0991	32.1	567	368	7	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iETEC_1333.ETEC_0955	32.1	567	368	7	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iECSF_1327.ECSF_0811	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iECED1_1282.ECED1_0861	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iECO103_1326.ECO103_0930	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iWFL_1372.ECW_m0997	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	ic_1306.c1024	32.3	572	360	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iE2348C_1286.E2348C_0883	32.2	572	361	8	13	569	21	580	5.5e-67	254.2
NZ_CP030105.1_564	iECSP_1301.ECSP_0992	32.1	567	368	7	13	569	21	580	7.2e-67	253.8
NZ_CP030105.1_564	iECs_1301.ECs0972	32.1	567	368	7	13	569	21	580	7.2e-67	253.8
NZ_CP030105.1_564	iSDY_1059.SDY_2374	32.1	567	368	7	13	569	21	580	7.2e-67	253.8
NZ_CP030105.1_564	iECH74115_1262.ECH74115_1049	32.1	567	368	7	13	569	21	580	7.2e-67	253.8
NZ_CP030105.1_564	iG2583_1286.G2583_1124	32.1	567	368	7	13	569	21	580	9.4e-67	253.4
NZ_CP030105.1_564	iECO111_1330.ECO111_0955	32.1	567	368	7	13	569	21	580	9.4e-67	253.4
NZ_CP030105.1_564	iECO26_1355.ECO26_1013	32.1	567	368	7	13	569	21	580	9.4e-67	253.4
NZ_CP030105.1_564	iECUMN_1333.ECUMN_1082	32.2	572	361	8	13	569	21	580	1.2e-66	253.1
NZ_CP030105.1_564	iUTI89_1310.UTI89_C0902	32.2	572	361	8	13	569	21	580	1.2e-66	253.1
NZ_CP030105.1_564	iECOK1_1307.ECOK1_0911	32.2	572	361	8	13	569	21	580	1.2e-66	253.1
NZ_CP030105.1_564	iEC042_1314.EC042_0979	32.2	572	361	8	13	569	21	580	1.2e-66	253.1
NZ_CP030105.1_564	iUMN146_1321.UM146_13100	32.2	572	361	8	13	569	21	580	1.2e-66	253.1
NZ_CP030105.1_564	iY75_1357.Y75_RS04615	32.2	572	361	8	13	569	21	580	1.6e-66	252.7
NZ_CP030105.1_564	iECDH10B_1368.ECDH10B_0957	32.2	572	361	8	13	569	21	580	1.6e-66	252.7
NZ_CP030105.1_564	iECDH1ME8569_1439.ECDH1ME8569_0838	32.2	572	361	8	13	569	21	580	1.6e-66	252.7
NZ_CP030105.1_564	iEcDH1_1363.EcDH1_2756	32.2	572	361	8	13	569	21	580	1.6e-66	252.7
NZ_CP030105.1_564	iJO1366.b0887	32.2	572	361	8	13	569	21	580	1.6e-66	252.7
NZ_CP030105.1_564	iAF1260.b0887	32.2	572	361	8	13	569	21	580	1.6e-66	252.7
NZ_CP030105.1_564	iBWG_1329.BWG_0739	32.2	572	361	8	13	569	21	580	1.6e-66	252.7
NZ_CP030105.1_564	iEcE24377_1341.EcE24377A_0960	31.9	567	369	7	13	569	21	580	2.1e-66	252.3
NZ_CP030105.1_564	iSF_1195.SF0846	31.9	567	369	7	13	569	21	580	2.7e-66	251.9
NZ_CP030105.1_564	iSFxv_1172.SFxv_0916	31.9	567	369	7	13	569	21	580	2.7e-66	251.9
NZ_CP030105.1_564	iSFV_1184.SFV_0878	31.9	567	369	7	13	569	21	580	2.7e-66	251.9
NZ_CP030105.1_564	iS_1188.S0887	31.9	567	369	7	13	569	21	580	2.7e-66	251.9
NZ_CP030105.1_564	iSBO_1134.SBO_0820	31.9	567	369	7	13	569	21	580	2.7e-66	251.9
NZ_CP030105.1_564	iSSON_1240.SSON_0888	31.9	567	369	7	13	569	21	580	3.6e-66	251.5
NZ_CP030105.1_564	iZ_1308.Z1231	31.9	567	369	7	13	569	21	580	3.6e-66	251.5
NZ_CP030105.1_564	iECIAI39_1322.ECIAI39_2263	32.0	572	362	8	13	569	21	580	3.6e-66	251.5
NZ_CP030105.1_564	iSbBS512_1146.SbBS512_E2442	31.9	571	364	8	13	569	21	580	4.7e-66	251.1
NZ_CP030105.1_564	iEcSMS35_1347.EcSMS35_2234	31.8	572	363	8	13	569	21	580	8.0e-66	250.4
NZ_CP030105.1_564	iAF987.Gmet_2634	35.4	474	300	4	88	561	97	564	1.4e-65	249.6
NZ_CP030105.1_564	iYL1228.KPN_00919	32.3	567	367	7	13	569	21	580	3.0e-65	248.4
NZ_CP030105.1_565	iETEC_1333.ETEC_0954	30.3	581	377	13	14	578	4	572	8.7e-60	230.3
NZ_CP030105.1_565	iUMNK88_1353.UMNK88_982	30.1	581	378	13	14	578	4	572	2.5e-59	228.8
NZ_CP030105.1_565	iEC042_1314.EC042_0978	30.3	581	377	13	14	578	4	572	4.3e-59	228.0
NZ_CP030105.1_565	iECUMN_1333.ECUMN_1081	30.3	581	377	13	14	578	4	572	4.3e-59	228.0
NZ_CP030105.1_565	iSFV_1184.SFV_0877	30.1	581	378	13	14	578	4	572	7.4e-59	227.3
NZ_CP030105.1_565	iS_1188.S0886	30.1	581	378	13	14	578	4	572	7.4e-59	227.3
NZ_CP030105.1_565	iSFxv_1172.SFxv_0915	30.1	581	378	13	14	578	4	572	7.4e-59	227.3
NZ_CP030105.1_565	iSDY_1059.SDY_2375	30.1	581	378	13	14	578	4	572	9.6e-59	226.9
NZ_CP030105.1_565	iECW_1372.ECW_m0996	30.1	581	378	13	14	578	4	572	2.1e-58	225.7
NZ_CP030105.1_565	iSF_1195.SF0845	29.9	581	379	13	14	578	4	572	2.1e-58	225.7
NZ_CP030105.1_565	iECO111_1330.ECO111_0954	30.1	581	378	13	14	578	4	572	2.1e-58	225.7
NZ_CP030105.1_565	iEKO11_1354.EKO11_2951	30.1	581	378	13	14	578	4	572	2.1e-58	225.7
NZ_CP030105.1_565	iEC55989_1330.EC55989_0931	30.1	581	378	13	14	578	4	572	2.1e-58	225.7
NZ_CP030105.1_565	iECIAI1_1343.ECIAI1_0926	30.1	581	378	13	14	578	4	572	2.1e-58	225.7
NZ_CP030105.1_565	iECO103_1326.ECO103_0929	30.1	581	378	13	14	578	4	572	2.1e-58	225.7
NZ_CP030105.1_565	iECSE_1348.ECSE_0944	30.1	581	378	13	14	578	4	572	2.1e-58	225.7
NZ_CP030105.1_565	iWFL_1372.ECW_m0996	30.1	581	378	13	14	578	4	572	2.1e-58	225.7
NZ_CP030105.1_565	iG2583_1286.G2583_1123	30.8	584	370	16	14	578	4	572	2.8e-58	225.3
NZ_CP030105.1_565	iECB_1328.ECB_00890	30.1	581	378	13	14	578	4	572	2.8e-58	225.3
NZ_CP030105.1_565	iECO26_1355.ECO26_1012	30.1	581	378	13	14	578	4	572	2.8e-58	225.3
NZ_CP030105.1_565	iB21_1397.B21_00897	30.1	581	378	13	14	578	4	572	2.8e-58	225.3
NZ_CP030105.1_565	iECD_1391.ECD_00890	30.1	581	378	13	14	578	4	572	2.8e-58	225.3
NZ_CP030105.1_565	iEcolC_1368.EcolC_2710	30.1	581	378	13	14	578	4	572	2.8e-58	225.3
NZ_CP030105.1_565	iECBD_1354.ECBD_2709	30.1	581	378	13	14	578	4	572	2.8e-58	225.3
NZ_CP030105.1_565	iECED1_1282.ECED1_0860	30.3	581	377	13	14	578	4	572	3.7e-58	224.9
NZ_CP030105.1_565	iSSON_1240.SSON_0887	29.9	581	379	13	14	578	4	572	3.7e-58	224.9
NZ_CP030105.1_565	iSBO_1134.SBO_0819	29.9	581	379	13	14	578	4	572	4.8e-58	224.6
NZ_CP030105.1_565	iSbBS512_1146.SbBS512_E2443	29.9	581	379	13	14	578	4	572	4.8e-58	224.6
NZ_CP030105.1_565	iEcHS_1320.EcHS_A0990	29.9	581	379	13	14	578	4	572	6.2e-58	224.2
NZ_CP030105.1_565	iECDH1ME8569_1439.ECDH1ME8569_0837	29.9	581	379	13	14	578	4	572	1.1e-57	223.4
NZ_CP030105.1_565	iECDH10B_1368.ECDH10B_0956	29.9	581	379	13	14	578	4	572	1.1e-57	223.4
NZ_CP030105.1_565	iY75_1357.Y75_RS04610	29.9	581	379	13	14	578	4	572	1.1e-57	223.4
NZ_CP030105.1_565	iEcDH1_1363.EcDH1_2757	29.9	581	379	13	14	578	4	572	1.1e-57	223.4
NZ_CP030105.1_565	iJO1366.b0886	29.9	581	379	13	14	578	4	572	1.1e-57	223.4
NZ_CP030105.1_565	iAF1260.b0886	29.9	581	379	13	14	578	4	572	1.1e-57	223.4
NZ_CP030105.1_565	iBWG_1329.BWG_0738	29.9	581	379	13	14	578	4	572	1.1e-57	223.4
NZ_CP030105.1_565	iEcSMS35_1347.EcSMS35_2235	29.5	580	383	12	14	578	4	572	1.4e-57	223.0
NZ_CP030105.1_565	iECH74115_1262.ECH74115_1048	30.7	584	371	16	14	578	4	572	1.4e-57	223.0
NZ_CP030105.1_565	iECSP_1301.ECSP_0991	30.7	584	371	16	14	578	4	572	1.4e-57	223.0
NZ_CP030105.1_565	iNRG857_1313.NRG857_04040	30.1	581	378	13	14	578	4	572	1.8e-57	222.6
NZ_CP030105.1_565	iECOK1_1307.ECOK1_0910	30.1	581	378	13	14	578	4	572	1.8e-57	222.6
NZ_CP030105.1_565	iLF82_1304.LF82_0402	30.1	581	378	13	14	578	4	572	1.8e-57	222.6
NZ_CP030105.1_565	iECS88_1305.ECS88_0915	30.1	581	378	13	14	578	4	572	1.8e-57	222.6
NZ_CP030105.1_565	iAPECO1_1312.APECO1_1203	30.1	581	378	13	14	578	4	572	1.8e-57	222.6
NZ_CP030105.1_565	iECABU_c1320.ECABU_c09270	30.1	581	378	13	14	578	4	572	2.4e-57	222.2
NZ_CP030105.1_565	iZ_1308.Z1230	30.7	584	371	16	14	578	4	572	2.4e-57	222.2
NZ_CP030105.1_565	iECs_1301.ECs0971	30.7	584	371	16	14	578	4	572	2.4e-57	222.2
